#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:55:11.755.718.560
#Sample rate: 1.75439e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Sine
#Frequency: 58 kHz
#Period: 17.24137931 us
#Stop: 72 kHz
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.004588698118586088,0.003868734471275974,-4.109618096814066e-05
0.004589268118586089,0.004577198724790618,0.0008251926725934139
0.004589838118586089,0.005206944727914747,0.0006676856083094942
0.004590408118586089,0.00331770671854236,0.0006676856083094942
0.004590978118586089,0.001664623460341521,-0.0002773567773940201
0.004591548118586089,0.001900778211513069,0.001061453269019293
0.004592118118586089,0.001428468709169972,0.0005889320761675344
0.004592688118586089,-0.001090515303326545,3.765735117381916e-05
0.004593258118586088,-0.002428725559965319,0.0004314250118836148
0.004593828118586088,-0.004003090567775642,-4.109618096814066e-05
0.004594398118586088,-0.005105146073242869,-0.0008286315023877389
0.004594968118586088,-0.004711554821290288,-0.0002773567773940201
0.004595538118586089,-0.004396681819728223,0.0004314250118836148
0.004596108118586089,-0.003609499315823062,0.0009826997368773335
0.004596678118586089,-0.003373344564651513,0.0005101785440255746
0.004597248118586089,-0.003137189813479965,0.0002739179475996986
0.004597818118586089,-0.0005394875505929317,0.001848988590438888
0.004598388118586089,0.0005625679548742946,0.001376467397587133
0.004598958118586089,0.00127103220838894,0.001691481526154968
0.004599528118586089,0.002530524214637198,0.0009826997368773335
0.004600098118586089,0.004655916975181135,0.001612727994013012
0.004600668118586088,0.004419762224009586,0.001455220929729092
0.004601238118586089,0.004262325723228554,0.0009826997368773335
0.004601808118586089,0.006702591485334555,0.002400263315432607
0.004602378118586089,0.006466436734163006,0.001612727994013012
0.004602948118586089,0.006072845482210426,0.002006495654722808
0.004603518118586089,0.004734635225571651,0.001612727994013012
0.004604088118586089,0.005443099479086297,0.001848988590438888
0.004604658118586089,0.004892071726352683,0.002242756251148687
0.004605228118586088,0.001585905209951005,0.0009826997368773335
0.004605798118586088,0.0008774409564363591,0.000116410883315779
0.004606368118586088,9.025845253119759e-05,0.001140206801161253
0.004606938118586089,-0.0009330788025455124,0.0005101785440255746
0.004607508118586089,-0.002428725559965319,-4.109618096814066e-05
0.004608078118586089,-0.003373344564651513,-0.0008286315023877389
0.004608648118586089,-0.003373344564651513,-0.0006711244381038192
0.004609218118586089,-0.004317963569337707,-0.001222399163097534
0.004609788118586089,-0.005656173825976482,-0.002482455677368888
0.004610358118586089,-0.003766935816604094,-0.0001986032452520603
0.004610928118586089,-0.002586162060746352,-0.0002773567773940201
0.004611498118586089,-0.002271289059184287,0.000352671479741655
0.004612068118586089,-0.001956416057622222,0.0005889320761675344
0.004612638118586088,0.0001689767029217138,0.002006495654722808
0.004613208118586089,0.001585905209951005,0.002242756251148687
0.004613778118586089,0.00127103220838894,0.002164002719006727
0.004614348118586089,0.003553861469713909,0.003030291572568282
0.004614918118586089,0.004970789976743199,0.003187798636852202
0.004615488118586089,0.004892071726352683,0.003187798636852202
0.004616058118586089,0.006230281982991458,0.002951538040426326
0.004616628118586088,0.007647210490020749,0.003266552168994161
0.004617198118586088,0.007489773989239716,0.003266552168994161
0.004617768118586088,0.007096182737287135,0.002715277444000446
0.004618338118586088,0.005521817729476812,0.001533974461871052
0.004618908118586089,0.005521817729476812,0.002242756251148687
0.004619478118586089,0.004262325723228554,0.001061453269019293
0.004620048118586089,0.002924115466589779,0.001061453269019293
0.004620618118586089,0.00127103220838894,-0.0003561103095359799
0.004621188118586089,1.154020214068146e-05,0.0004314250118836148
0.004621758118586089,-0.0009330788025455124,-0.0009073850345296987
0.004622328118586089,-0.004396681819728223,-0.001773673888091253
0.004622898118586089,-0.004160527068556675,-0.0008286315023877389
0.004623468118586089,-0.005026427822852352,-0.001064892098813615
0.004624038118586088,-0.005971046827538546,-0.0002773567773940201
0.004624608118586089,-0.006994384082615257,-4.109618096814066e-05
0.004625178118586089,-0.00549873732519545,0.0006676856083094942
0.004625748118586089,-0.00447540007011874,0.001455220929729092
0.004626318118586089,-0.004003090567775642,0.001612727994013012
0.004626888118586089,-0.002901035062308416,0.002006495654722808
0.004627458118586089,-0.001169233553717061,0.003187798636852202
0.004628028118586089,0.0004838497044837783,0.002794030976142406
0.004628598118586088,0.002609242465027715,0.002715277444000446
0.004629168118586088,0.004419762224009586,0.003345305701136121
0.004629738118586088,0.006623873234944039,0.003030291572568282
0.004630308118586089,0.006623873234944039,0.001927742122580848
0.004630878118586089,0.00701746448689662,0.001297713865445173
0.004631448118586089,0.008827984245878492,0.002006495654722808
0.004632018118586089,0.008434392993925911,0.0009039462047353737
0.004632588118586089,0.007174900987677652,0.0005889320761675344
0.004633158118586089,0.00536438122869578,-0.0001986032452520603
0.004633728118586089,0.005836690731038877,0.000352671479741655
0.004634298118586089,0.003868734471275974,0.0001951644154577388
0.004634868118586089,0.0003264132037027461,-0.0006711244381038192
0.004635438118586089,-0.0003033327994213832,-0.0009861385666716585
0.004636008118586088,-0.001405388304888609,-0.0009073850345296987
0.004636578118586089,-0.001562824805669642,0.0004314250118836148
0.004637148118586089,-0.004711554821290288,0.0005101785440255746
0.004637718118586089,-0.004003090567775642,0.001140206801161253
0.004638288118586089,-0.005183864323633385,0.0008251926725934139
0.004638858118586089,-0.006128483328319579,0.0005101785440255746
0.004639428118586089,-0.006836947581834224,0.000352671479741655
0.004639998118586088,-0.00549873732519545,0.0009826997368773335
0.004640568118586088,-0.004003090567775642,0.001297713865445173
0.004641138118586088,-0.002664880311136868,0.0009826997368773335
0.004641708118586088,-0.0006969240513739639,0.001455220929729092
0.004642278118586089,0.001428468709169972,0.002636523911858486
0.004642848118586089,0.002215651213075134,0.001612727994013012
0.004643418118586089,0.002766678965808747,0.0008251926725934139
0.004643988118586089,0.007647210490020749,0.002557770379716526
0.004644558118586089,0.005915408981429393,0.001533974461871052
0.004645128118586089,0.005836690731038877,0.0005101785440255746
0.004645698118586089,0.005994127231819909,0.0005889320761675344
0.004646268118586089,0.0074110557388492,0.001376467397587133
0.004646838118586089,0.006623873234944039,0.001061453269019293
0.004647408118586088,0.004419762224009586,0.0007464391404514541
0.004647978118586089,0.00434104397361907,0.0005101785440255746
0.004648548118586089,0.004104889222447522,0.001455220929729092
0.004649118118586089,0.002609242465027715,0.001691481526154968
0.004649688118586089,0.0007987227060458431,0.001218960333303213
0.004650258118586089,-0.0005394875505929317,0.0009039462047353737
0.004650828118586089,-0.0007756423017644802,0.001691481526154968
0.004651398118586089,-0.00179897955684119,0.001848988590438888
0.004651968118586088,-0.003766935816604094,0.001691481526154968
0.004652538118586088,-0.003530781065432545,0.002400263315432607
0.004653108118586088,-0.003766935816604094,0.0009826997368773335
0.004653678118586088,-0.004160527068556675,0.001218960333303213
0.004654248118586089,-0.005656173825976482,0.0002739179475996986
0.004654818118586089,-0.00384565406699461,0.0006676856083094942
0.004655388118586089,-0.002743598561527384,0.0004314250118836148
0.004655958118586089,-0.002428725559965319,0.000116410883315779
0.004656528118586089,-0.0001458962986403509,0.0004314250118836148
0.004657098118586089,0.00127103220838894,0.001455220929729092
0.004657668118586089,0.001428468709169972,0.001297713865445173
0.004658238118586089,0.002924115466589779,0.001455220929729092
0.004658808118586089,0.005836690731038877,0.001927742122580848
0.004659378118586088,0.006466436734163006,0.001848988590438888
0.004659948118586089,0.005994127231819909,0.002164002719006727
0.004660518118586089,0.006387718483772491,0.001140206801161253
0.004661088118586089,0.007253619238068168,0.002164002719006727
0.004661658118586089,0.007883365241192297,0.002006495654722808
0.004662228118586089,0.004419762224009586,0.0007464391404514541
0.004662798118586089,0.004970789976743199,0.001297713865445173
0.004663368118586089,0.004892071726352683,0.002164002719006727
0.004663938118586088,0.002609242465027715,0.001691481526154968
0.004664508118586088,0.00024769495331223,0.001297713865445173
0.004665078118586088,-0.0006969240513739639,0.001061453269019293
0.004665648118586089,-0.001956416057622222,3.765735117381916e-05
0.004666218118586089,-0.003058471563089448,0.0007464391404514541
0.004666788118586089,-0.004711554821290288,0.000352671479741655
0.004667358118586089,-0.005026427822852352,0.0005101785440255746
0.004667928118586089,-0.004554118320509256,3.765735117381916e-05
0.004668498118586089,-0.005577455575585965,-0.0008286315023877389
0.004669068118586089,-0.005341300824414417,-0.0009073850345296987
0.004669638118586089,-0.004160527068556675,0.0004314250118836148
0.004670208118586089,-0.002743598561527384,0.0001951644154577388
0.004670778118586088,-0.0006969240513739639,0.001533974461871052
0.004671348118586089,0.0005625679548742946,0.001848988590438888
0.004671918118586089,0.002845397216199263,0.003187798636852202
0.004672488118586089,0.003868734471275974,0.003266552168994161
0.004673058118586089,0.003790016220885457,0.002400263315432607
0.004673628118586089,0.006545154984553522,0.004211594554697677
0.004674198118586089,0.007804646990801781,0.003030291572568282
0.004674768118586089,0.006623873234944039,0.002557770379716526
0.004675338118586088,0.005600535979867328,0.002164002719006727
0.004675908118586088,0.007174900987677652,0.002951538040426326
0.004676478118586088,0.005994127231819909,0.002242756251148687
0.004677048118586088,0.003553861469713909,0.001297713865445173
0.004677618118586089,0.002845397216199263,0.0009826997368773335
0.004678188118586089,0.001192313957998424,3.765735117381916e-05
0.004678758118586089,-0.0006182058009834478,-0.0001198497131101005
0.004679328118586089,-0.001562824805669642,-0.0005136173738198996
0.004679898118586089,-0.002507443810355836,-0.0008286315023877389
0.004680468118586089,-0.003373344564651513,-0.001694920355949293
0.004681038118586089,-0.004868991322071321,-0.002246195080943012
0.004681608118586089,-0.004632836570899771,-0.001301152695239494
0.004682178118586089,-0.003924372317385126,-0.0001986032452520603
0.004682748118586088,-0.0028223168119179,-0.0003561103095359799
0.004683318118586089,-0.003137189813479965,-0.0004348638416779398
0.004683888118586089,-0.001720261306450674,-0.0001986032452520603
0.004684458118586089,1.154020214068146e-05,0.001533974461871052
0.004685028118586089,0.0008774409564363591,0.001297713865445173
0.004685598118586089,0.001034877457217392,0.001691481526154968
0.004686168118586089,0.003711297970494941,0.002557770379716526
0.004686738118586089,0.004104889222447522,0.002164002719006727
0.004687308118586088,0.006545154984553522,0.003345305701136121
0.004687878118586088,0.004419762224009586,0.002794030976142406
0.004688448118586088,0.006387718483772491,0.003266552168994161
0.004689018118586089,0.004892071726352683,0.002242756251148687
0.004689588118586089,0.003868734471275974,0.002242756251148687
0.004690158118586089,0.003711297970494941,0.001455220929729092
0.004690728118586089,0.003475143219323392,0.002321509783290647
0.004691298118586089,0.002609242465027715,0.001533974461871052
0.004691868118586089,0.0009561592068268753,0.0002739179475996986
0.004692438118586089,0.0005625679548742946,-0.0001198497131101005
0.004693008118586089,0.001822059961122553,0.0004314250118836148
0.004693578118586089,-0.002271289059184287,-0.0006711244381038192
0.004694148118586089,-0.002113852558403254,-0.001616166823807334
0.004694718118586088,-0.002428725559965319,-0.001222399163097534
0.004695288118586089,-0.002507443810355836,-0.001537413291665374
0.004695858118586089,-0.002743598561527384,-4.109618096814066e-05
0.004696428118586089,-0.002271289059184287,0.0001951644154577388
0.004696998118586089,-0.0006969240513739639,0.001376467397587133
0.004697568118586089,-0.001326670054498093,0.001455220929729092
0.004698138118586089,-0.002035134308012739,0.0009826997368773335
0.004698708118586088,-0.0006969240513739639,0.001770235058296928
0.004699278118586088,-0.0006182058009834478,0.002006495654722808
0.004699848118586088,0.0001689767029217138,0.002085249186864768
0.004700418118586088,0.001507186959560488,0.002400263315432607
0.004700988118586089,0.002845397216199263,0.002872784508284366
0.004701558118586089,0.00331770671854236,0.002794030976142406
0.004702128118586089,0.003238988468151844,0.002164002719006727
0.004702698118586089,0.003475143219323392,0.002242756251148687
0.004703268118586089,0.004734635225571651,0.002794030976142406
0.004703838118586089,0.004498480474400103,0.002321509783290647
0.004704408118586089,0.00434104397361907,0.001848988590438888
0.004704978118586089,0.004498480474400103,0.001455220929729092
0.004705548118586089,0.004262325723228554,0.001612727994013012
0.004706118118586088,0.003002833716980295,0.0009039462047353737
0.004706688118586089,0.0003264132037027461,-0.0003561103095359799
0.004707258118586089,0.001743341710732037,0.0002739179475996986
0.004707828118586089,0.0005625679548742946,-0.0001986032452520603
0.004708398118586089,-0.0006182058009834478,-4.109618096814066e-05
0.004708968118586089,-0.001720261306450674,-0.0008286315023877389
0.004709538118586089,-0.001720261306450674,0.000116410883315779
0.004710108118586089,-0.002428725559965319,3.765735117381916e-05
0.004710678118586088,-0.003766935816604094,-0.0003561103095359799
0.004711248118586088,-0.002586162060746352,0.0005101785440255746
0.004711818118586088,-0.001169233553717061,0.001927742122580848
0.004712388118586089,-0.001562824805669642,0.001848988590438888
0.004712958118586089,-0.002271289059184287,0.001533974461871052
